time,relative_time,system_cpu_user,system_cpu_system,system_cpu_total,system_mem_rss_total,system_io_read,system_io_write,system_process_count,vaultx_cpu_user,vaultx_cpu_system,vaultx_cpu_total,vaultx_mem_rss,vaultx_mem_percent,vaultx_io_read,vaultx_io_write,pid
2025-08-10 21:14:58,165.171303,399.0,1.0,400.0,3012448.0,-147.0,-147.0,160,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:14:59,166.171303,400.0,1.0,401.0,3012448.0,-147.0,-147.0,160,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:15:00,167.171303,400.0,1.0,401.0,3012448.0,-147.0,-147.0,160,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:15:01,168.171303,391.09000000000003,5.94,397.03000000000003,3012448.0,-147.0,-147.0,160,390.1,0.0,390.1,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:15:02,169.171303,398.0,3.0,401.0,3012448.0,-147.0,-147.0,160,397.0,0.0,397.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:15:03,170.171303,400.0,2.0,402.0,3012448.0,-147.0,-147.0,160,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:15:04,171.171303,398.0,1.0,399.0,3012448.0,-147.0,-147.0,160,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:15:05,172.171303,399.0,1.0,400.0,3012448.0,-147.0,-147.0,160,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:15:06,173.171303,397.03000000000003,0.99,398.02000000000004,3012448.0,-147.0,-147.0,160,396.04,0.0,396.04,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:15:07,174.171303,398.0,1.0,399.0,3012448.0,-147.0,-147.0,160,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:15:08,175.171303,353.0,1.0,354.0,3012448.0,-147.0,-147.0,160,352.0,0.0,352.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:15:09,176.171303,33.0,75.0,108.0,3012448.0,-147.0,512705.0,160,32.0,73.0,105.0,2623232.0,32.29,0.0,512852.0,34784.0
2025-08-10 21:15:10,177.171303,2.0,96.0,98.0,3012448.0,-147.0,466425.0,160,1.0,69.0,70.0,2623232.0,32.29,0.0,466572.0,34784.0
2025-08-10 21:15:11,178.171303,4.0,62.0,66.0,3012448.0,-144.0,218852.0,157,3.0,33.0,36.0,2623232.0,32.29,0.0,218996.0,34784.0
2025-08-10 21:15:12,179.171303,42.0,36.0,78.0,3012448.0,-144.0,112156.0,157,41.0,17.0,58.0,2623232.0,32.29,0.0,112300.0,34784.0
2025-08-10 21:15:13,180.171303,101.0,17.0,118.0,3012448.0,-144.0,-144.0,157,100.0,0.0,100.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:15:14,181.171303,176.0,26.0,202.0,3012448.0,-144.0,-144.0,157,174.0,0.0,174.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:15:15,182.171303,385.0,15.0,400.0,3012576.0,-144.0,-144.0,157,385.0,1.0,386.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:15:16,183.171303,398.0,0.0,398.0,3012576.0,-144.0,-144.0,157,396.0,0.0,396.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:15:17,184.171303,401.0,1.0,402.0,3012576.0,-144.0,-144.0,157,401.0,0.0,401.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:15:18,185.171303,396.0,7.0,403.0,3012576.0,-144.0,-144.0,157,395.0,0.0,395.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:15:19,186.171303,395.05,0.99,396.04,3012576.0,-144.0,-144.0,157,395.05,0.0,395.05,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:15:20,187.171303,400.0,1.0,401.0,3012704.0,-144.0,-144.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:15:21,188.171303,388.0,14.0,402.0,3012704.0,-144.0,-144.0,157,387.0,0.0,387.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:15:22,189.171303,387.0,12.0,399.0,3012704.0,-144.0,-144.0,157,387.0,1.0,388.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:15:23,190.171303,387.0,14.0,401.0,3012704.0,-144.0,-144.0,157,386.0,1.0,387.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:15:24,191.171303,400.0,0.0,400.0,3012704.0,-144.0,-144.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:15:25,192.171303,396.04,0.99,397.03000000000003,3012704.0,-144.0,-144.0,157,395.05,0.0,395.05,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:15:26,193.171303,399.0,1.0,400.0,3012704.0,-144.0,-144.0,157,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:15:27,194.171303,399.0,2.0,401.0,3012704.0,-144.0,-144.0,157,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:15:28,195.171303,400.0,1.0,401.0,3012704.0,-144.0,-144.0,157,400.0,0.0,400.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:15:29,196.171303,400.0,1.0,401.0,3012704.0,-144.0,-144.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:15:30,197.171303,396.04,0.99,397.03000000000003,3012704.0,-144.0,-144.0,157,396.04,0.0,396.04,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:15:31,198.171303,400.0,3.0,403.0,3012704.0,-144.0,-144.0,157,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:15:32,199.171303,400.0,1.0,401.0,3012704.0,-144.0,-144.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:15:33,200.171303,398.0,1.0,399.0,3012704.0,-144.0,-144.0,157,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:15:34,201.171303,396.0,5.0,401.0,3012704.0,-144.0,-144.0,157,395.0,0.0,395.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:15:35,202.171303,399.0,1.0,400.0,3012704.0,-144.0,-144.0,157,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:15:36,203.171303,396.04,1.98,398.02000000000004,3012704.0,-144.0,-144.0,157,396.04,0.0,396.04,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:15:37,204.171303,400.0,1.0,401.0,3012704.0,-144.0,-144.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:15:38,205.171303,399.0,1.0,400.0,3012704.0,-144.0,-144.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:15:39,206.171303,398.02000000000004,0.99,399.01000000000005,3012704.0,-144.0,-144.0,157,396.04,0.0,396.04,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:15:40,207.171303,399.0,1.0,400.0,3012704.0,-144.0,-144.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:15:41,208.171303,398.0,3.0,401.0,3012704.0,-144.0,-144.0,157,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:15:42,209.171303,400.0,1.0,401.0,3012704.0,-144.0,-144.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:15:43,210.171303,397.03000000000003,0.99,398.02000000000004,3012704.0,-144.0,-144.0,157,396.04,0.0,396.04,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:15:44,211.171303,398.0,1.0,399.0,3012704.0,-144.0,-144.0,157,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:15:45,212.171303,400.0,1.0,401.0,3012704.0,-144.0,-144.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:15:46,213.171303,398.0,1.0,399.0,3012704.0,-144.0,-144.0,157,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:15:47,214.171303,401.0,2.0,403.0,3012704.0,-144.0,-144.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:15:48,215.171303,394.06,0.99,395.05,3012704.0,-144.0,-144.0,157,394.06,0.0,394.06,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:15:49,216.171303,399.0,1.0,400.0,3012704.0,-144.0,-144.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:15:50,217.171303,396.0,5.0,401.0,3012704.0,-144.0,-144.0,157,394.0,0.0,394.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:15:51,218.171303,400.0,2.0,402.0,3012704.0,-144.0,-144.0,157,400.0,0.0,400.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:15:52,219.171303,399.0,2.0,401.0,3012704.0,-144.0,-144.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:15:53,220.171303,167.0,13.0,180.0,3012704.0,-144.0,62496.0,157,166.0,9.0,175.0,2623232.0,32.29,0.0,62640.0,34784.0
2025-08-10 21:15:54,221.171303,1.0,130.0,131.0,3012704.0,-144.0,715756.0,157,0.0,100.0,100.0,2623232.0,32.29,0.0,715900.0,34784.0
2025-08-10 21:15:55,222.171303,4.0,77.0,81.0,3012704.0,-144.0,282572.0,157,3.0,43.0,46.0,2623232.0,32.29,0.0,282716.0,34784.0
2025-08-10 21:15:56,223.171303,4.0,57.0,61.0,3012704.0,-144.0,206240.0,157,2.0,32.0,34.0,2623232.0,32.29,0.0,206384.0,34784.0
2025-08-10 21:15:57,224.171303,73.0,29.0,102.0,3012704.0,-144.0,42936.0,157,73.0,6.0,79.0,2623232.0,32.29,0.0,43080.0,34784.0
2025-08-10 21:15:58,225.171303,102.0,25.0,127.0,3012704.0,-144.0,-144.0,157,100.0,0.0,100.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:15:59,226.171303,227.72,26.729999999999997,254.45,3012704.0,-144.0,-144.0,157,226.73,0.99,227.72,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:16:00,227.171303,386.0,15.0,401.0,3012704.0,-144.0,-144.0,157,385.0,1.0,386.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:16:01,228.171303,386.0,14.0,400.0,3012704.0,-144.0,-144.0,157,386.0,0.0,386.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:16:02,229.171303,386.0,16.0,402.0,3012704.0,-144.0,-144.0,157,385.0,1.0,386.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:16:03,230.171303,392.08,5.9399999999999995,398.02000000000004,3012704.0,-144.0,-144.0,157,391.09,0.99,392.08,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:16:04,231.171303,399.0,1.0,400.0,3012704.0,-144.0,-144.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:16:05,232.171303,398.0,5.0,403.0,3012704.0,-144.0,-144.0,157,397.0,0.0,397.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:16:06,233.171303,395.05,1.98,397.03000000000003,3012704.0,-144.0,-144.0,157,395.05,0.0,395.05,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:16:07,234.171303,397.0,5.0,402.0,3012704.0,-144.0,-144.0,157,396.0,0.0,396.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:16:08,235.171303,400.0,1.0,401.0,3012704.0,-144.0,-144.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:16:09,236.171303,396.04,0.99,397.03000000000003,3012704.0,-144.0,-144.0,157,396.04,0.0,396.04,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:16:10,237.171303,400.0,1.0,401.0,3012704.0,-144.0,-144.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:16:11,238.171303,400.0,1.0,401.0,3012704.0,-144.0,-144.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:16:12,239.171303,397.03000000000003,0.99,398.02000000000004,3012704.0,-144.0,-144.0,157,396.04,0.0,396.04,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:16:13,240.171303,399.0,1.0,400.0,3012704.0,-144.0,-144.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:16:14,241.171303,400.0,1.0,401.0,3012704.0,-144.0,-144.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:16:15,242.171303,399.0,2.0,401.0,3012704.0,-144.0,-144.0,157,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:16:16,243.171303,399.0,1.0,400.0,3012704.0,-144.0,-144.0,157,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:16:17,244.171303,396.04,0.99,397.03000000000003,3012704.0,-144.0,-144.0,157,396.04,0.0,396.04,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:16:18,245.171303,400.0,0.0,400.0,3012704.0,-144.0,-144.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:16:19,246.171303,400.0,1.0,401.0,3012704.0,-144.0,-144.0,157,400.0,0.0,400.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:16:20,247.171303,397.03000000000003,0.99,398.02000000000004,3012704.0,-144.0,-144.0,157,395.05,0.0,395.05,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:16:21,248.171303,399.0,3.0,402.0,3012704.0,-144.0,-144.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:16:22,249.171303,400.0,3.0,403.0,3012704.0,-144.0,-144.0,157,400.0,0.0,400.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:16:23,250.171303,392.08,3.96,396.03999999999996,3012704.0,-144.0,-144.0,157,391.09,0.0,391.09,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:16:24,251.171303,400.0,1.0,401.0,3012704.0,-144.0,-144.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:16:25,252.171303,399.0,1.0,400.0,3012704.0,-144.0,-144.0,157,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:16:26,253.171303,399.0,1.0,400.0,3012704.0,-144.0,-144.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:16:27,254.171303,400.0,1.0,401.0,3012704.0,-144.0,-144.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:16:28,255.171303,396.04,0.99,397.03000000000003,3012704.0,-144.0,-144.0,157,395.05,0.0,395.05,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:16:29,256.171303,401.0,1.0,402.0,3012704.0,-144.0,-144.0,157,400.0,0.0,400.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:16:30,257.171303,399.0,1.0,400.0,3012704.0,-144.0,-144.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:16:31,258.171303,399.0,1.0,400.0,3012704.0,-144.0,-144.0,157,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:16:32,259.171303,399.0,2.0,401.0,3012704.0,-144.0,-144.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:16:33,260.171303,398.0,1.0,399.0,3012704.0,-144.0,-144.0,157,397.0,0.0,397.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:16:34,261.171303,396.04,0.99,397.03000000000003,3012704.0,-144.0,-144.0,157,395.05,0.0,395.05,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:16:35,262.171303,399.0,1.0,400.0,3012704.0,-144.0,-144.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:16:36,263.171303,400.0,2.0,402.0,3012704.0,-144.0,-144.0,157,400.0,0.0,400.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:16:37,264.171303,397.03000000000003,1.98,399.01000000000005,3012704.0,-144.0,-144.0,157,395.05,0.0,395.05,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:16:38,265.171303,81.0,64.0,145.0,3012704.0,-144.0,350936.0,157,81.0,50.0,131.0,2623232.0,32.29,0.0,351080.0,34784.0
2025-08-10 21:16:39,266.171303,3.0,126.0,129.0,3012704.0,-144.0,569552.0,157,2.0,87.0,89.0,2623232.0,32.29,0.0,569696.0,34784.0
2025-08-10 21:16:40,267.171303,3.0,67.0,70.0,3012704.0,-145.0,225887.0,158,2.0,33.0,35.0,2623232.0,32.29,0.0,226032.0,34784.0
2025-08-10 21:16:41,268.171303,23.0,50.0,73.0,3012704.0,-145.0,163767.0,158,22.0,24.0,46.0,2623232.0,32.29,0.0,163912.0,34784.0
2025-08-10 21:16:42,269.171303,101.0,20.0,121.0,3012704.0,-145.0,-145.0,158,100.0,0.0,100.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:16:43,270.171303,102.0,35.0,137.0,3012704.0,-145.0,-145.0,158,101.0,0.0,101.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:16:44,271.171303,383.0,15.0,398.0,3012704.0,-145.0,-145.0,158,381.0,1.0,382.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:16:45,272.171303,385.0,14.0,399.0,3012704.0,-145.0,-145.0,158,385.0,1.0,386.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:16:46,273.171303,387.0,13.0,400.0,3012704.0,-146.0,-146.0,159,386.0,0.0,386.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:16:47,274.171303,384.16,12.870000000000001,397.03000000000003,3012704.0,-146.0,-146.0,159,383.17,0.99,384.16,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:16:48,275.171303,399.0,1.0,400.0,3012704.0,-146.0,-146.0,159,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:16:49,276.171303,401.0,3.0,404.0,3012704.0,-146.0,-146.0,159,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:16:50,277.171303,400.0,1.0,401.0,3012704.0,-146.0,-146.0,159,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:16:51,278.171303,395.05,0.99,396.04,3012704.0,-146.0,-146.0,159,395.05,0.0,395.05,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:16:52,279.171303,400.0,1.0,401.0,3012704.0,-146.0,-146.0,159,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:16:53,280.171303,402.0,1.0,403.0,3012704.0,-146.0,-146.0,159,401.0,0.0,401.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:16:54,281.171303,396.0,1.0,397.0,3012704.0,-146.0,-146.0,159,396.0,0.0,396.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:16:55,282.171303,399.0,1.0,400.0,3012704.0,-146.0,-146.0,159,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:16:56,283.171303,394.06,4.95,399.01,3012704.0,-146.0,-146.0,159,393.07,0.0,393.07,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:16:57,284.171303,401.0,2.0,403.0,3012704.0,-146.0,-146.0,159,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:16:58,285.171303,398.0,1.0,399.0,3012704.0,-146.0,-146.0,159,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:16:59,286.171303,397.03,0.99,398.02,3012704.0,-146.0,-146.0,159,397.03,0.0,397.03,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:17:00,287.171303,401.0,2.0,403.0,3012704.0,-146.0,-146.0,159,400.0,0.0,400.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:17:01,288.171303,398.0,1.0,399.0,3012704.0,-146.0,-146.0,159,397.0,0.0,397.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:17:02,289.171303,396.04,0.99,397.03000000000003,3012704.0,-146.0,-146.0,159,395.05,0.0,395.05,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:17:03,290.171303,399.0,1.0,400.0,3012704.0,-146.0,-146.0,159,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:17:04,291.171303,400.0,3.0,403.0,3012704.0,-146.0,-146.0,159,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:17:05,292.171303,400.0,1.0,401.0,3012704.0,-146.0,-146.0,159,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:17:06,293.171303,396.04,0.99,397.03000000000003,3012704.0,-146.0,-146.0,159,395.05,0.0,395.05,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:17:07,294.171303,399.0,0.0,399.0,3012704.0,-146.0,-146.0,159,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:17:08,295.171303,400.0,2.0,402.0,3012704.0,-146.0,-146.0,159,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:17:09,296.171303,400.0,0.0,400.0,3012704.0,-146.0,-146.0,159,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:17:10,297.171303,396.04,1.98,398.02000000000004,3012704.0,-146.0,-146.0,159,395.05,0.0,395.05,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:17:11,298.171303,399.0,0.0,399.0,3012704.0,-146.0,-146.0,159,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:17:12,299.171303,397.0,5.0,402.0,3012704.0,-146.0,-146.0,159,396.0,0.0,396.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:17:13,300.171303,399.0,2.0,401.0,3012704.0,-146.0,-146.0,159,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:17:14,301.171303,396.04,1.98,398.02000000000004,3012704.0,-146.0,-146.0,159,396.04,0.0,396.04,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:17:15,302.171303,402.0,2.0,404.0,3012704.0,-146.0,-146.0,159,400.0,0.0,400.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:17:16,303.171303,396.04,0.99,397.03000000000003,3012704.0,-146.0,-146.0,159,395.05,0.0,395.05,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:17:17,304.171303,399.0,1.0,400.0,3012704.0,-146.0,-146.0,159,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:17:18,305.171303,402.0,1.0,403.0,3012704.0,-146.0,-146.0,159,400.0,0.0,400.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:17:19,306.171303,395.05,0.99,396.04,3012704.0,-146.0,-146.0,159,395.05,0.0,395.05,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:17:20,307.171303,400.0,2.0,402.0,3012704.0,-146.0,-146.0,159,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:17:21,308.171303,400.0,1.0,401.0,3012704.0,-146.0,-146.0,159,400.0,0.0,400.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:17:22,309.171303,263.0,4.0,267.0,3012704.0,-144.0,12740.0,157,261.0,2.0,263.0,2623232.0,32.29,0.0,12884.0,34784.0
2025-08-10 21:17:23,310.171303,0.0,129.0,129.0,3012704.0,-144.0,710428.0,157,0.0,100.0,100.0,2623232.0,32.29,0.0,710572.0,34784.0
2025-08-10 21:17:24,311.171303,3.0,81.0,84.0,3012704.0,-144.0,318112.0,157,2.0,48.0,50.0,2623232.0,32.29,0.0,318256.0,34784.0
2025-08-10 21:17:25,312.171303,4.0,60.0,64.0,3012704.0,-144.0,204188.0,157,3.0,30.0,33.0,2623232.0,32.29,0.0,204332.0,34784.0
2025-08-10 21:17:26,313.171303,63.0,30.0,93.0,3012704.0,-145.0,64531.0,158,62.0,10.0,72.0,2623232.0,32.29,0.0,64676.0,34784.0
2025-08-10 21:17:27,314.171303,101.0,23.0,124.0,3012704.0,-145.0,-145.0,158,100.0,0.0,100.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:17:28,315.171303,216.0,25.0,241.0,3012704.0,-145.0,-145.0,158,215.0,0.0,215.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:17:29,316.171303,383.17,13.86,397.03000000000003,3012704.0,-145.0,-145.0,158,382.18,0.99,383.17,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:17:30,317.171303,382.0,17.0,399.0,3012704.0,-145.0,-145.0,158,382.0,1.0,383.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:17:31,318.171303,386.0,16.0,402.0,3012704.0,-145.0,-145.0,158,385.0,1.0,386.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:17:32,319.171303,389.0,11.0,400.0,3012704.0,-145.0,-145.0,158,388.0,1.0,389.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:17:33,320.171303,399.0,1.0,400.0,3012704.0,-145.0,-145.0,158,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:17:34,321.171303,400.0,1.0,401.0,3012704.0,-145.0,-145.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:17:35,322.171303,396.04,0.99,397.03000000000003,3012704.0,-145.0,-145.0,158,396.04,0.0,396.04,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:17:36,323.171303,399.0,1.0,400.0,3012704.0,-145.0,-145.0,158,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:17:37,324.171303,401.0,2.0,403.0,3012704.0,-145.0,-145.0,158,400.0,0.0,400.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:17:38,325.171303,400.0,1.0,401.0,3012704.0,-145.0,-145.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:17:39,326.171303,397.03,0.99,398.02,3012704.0,-145.0,-145.0,158,397.03,0.0,397.03,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:17:40,327.171303,399.0,1.0,400.0,3012704.0,-145.0,-145.0,158,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:17:41,328.171303,399.0,1.0,400.0,3012704.0,-145.0,-145.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:17:42,329.171303,400.0,1.0,401.0,3012704.0,-145.0,-145.0,158,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,34784.0
